1.830000000000000000e+02,3.837082982063293457e-01,4.154527187347412109e-01,3.648439347743988037e-01,3.805810511112213135e-01,3.639582693576812744e-01,3.822431564331054688e-01,2.806325852870941162e-01,3.906090557575225830e-01,2.771134972572326660e-01,3.980577886104583740e-01,2.405676245689392090e-01,4.877714216709136963e-01,1.980671286582946777e-01,6.176393032073974609e-01,3.386887013912200928e-01,5.733163356781005859e-01,3.931524455547332764e-01,8.643187880516052246e-01,4.180588424205780029e-01,6.470461487770080566e-01,4.318678379058837891e-01,6.850954890251159668e-01,1.643355041742324829e-01,1.000247597694396973e+00,1.269096732139587402e-01,1.028900146484375000e+00,4.101094901561737061e-01,7.701516151428222656e-01,3.401184976100921631e-01,9.217585921287536621e-01,3.418904542922973633e-01,9.566815495491027832e-01,3.406813740730285645e-01,9.577149748802185059e-01
1.840000000000000000e+02,3.833164274692535400e-01,4.173246920108795166e-01,3.649159967899322510e-01,3.816384375095367432e-01,3.643442094326019287e-01,3.834564983844757080e-01,2.817776799201965332e-01,3.908374607563018799e-01,2.786803245544433594e-01,3.978133499622344971e-01,2.401156127452850342e-01,4.889628887176513672e-01,2.052188217639923096e-01,6.160684227943420410e-01,3.379336297512054443e-01,5.797640681266784668e-01,3.818135559558868408e-01,8.748033046722412109e-01,4.200744926929473877e-01,6.498705744743347168e-01,4.330282807350158691e-01,6.864137649536132812e-01,1.649239510297775269e-01,9.980268478393554688e-01,1.157297268509864807e-01,1.014529705047607422e+00,4.009558558464050293e-01,7.721638679504394531e-01,3.279016613960266113e-01,9.324116706848144531e-01,3.445149958133697510e-01,9.502039551734924316e-01,3.430443108081817627e-01,9.668176174163818359e-01
1.850000000000000000e+02,3.836095631122589111e-01,4.195752441883087158e-01,3.656714856624603271e-01,3.837693631649017334e-01,3.648741543292999268e-01,3.855007886886596680e-01,2.821587920188903809e-01,3.912362158298492432e-01,2.788183987140655518e-01,3.984136879444122314e-01,2.412827014923095703e-01,4.907404184341430664e-01,1.974520385265350342e-01,6.209030151367187500e-01,3.388766944408416748e-01,5.802240967750549316e-01,3.781346380710601807e-01,8.767557144165039062e-01,4.190843105316162109e-01,6.500892043113708496e-01,4.330810606479644775e-01,6.895241141319274902e-01,1.650418937206268311e-01,1.001166820526123047e+00,1.278745830059051514e-01,1.031031966209411621e+00,3.787398636341094971e-01,8.045932650566101074e-01,3.045949637889862061e-01,9.486141800880432129e-01,3.415676355361938477e-01,9.596498012542724609e-01,3.269624710083007812e-01,9.694557785987854004e-01
1.860000000000000000e+02,3.843561112880706787e-01,4.199737310409545898e-01,3.661439418792724609e-01,3.850232660770416260e-01,3.647316694259643555e-01,3.867053091526031494e-01,2.838827073574066162e-01,3.939990699291229248e-01,2.789170742034912109e-01,4.010722339153289795e-01,2.409918010234832764e-01,4.895907640457153320e-01,1.983053535223007202e-01,6.192469596862792969e-01,3.389697074890136719e-01,5.720439553260803223e-01,3.778006434440612793e-01,8.764071464538574219e-01,4.185175001621246338e-01,6.484267711639404297e-01,4.320929348468780518e-01,6.877419352531433105e-01,1.608642637729644775e-01,1.000271916389465332e+00,1.117734014987945557e-01,1.015831112861633301e+00,3.958244919776916504e-01,7.990253567695617676e-01,3.237015306949615479e-01,9.280077815055847168e-01,3.424389958381652832e-01,9.576976299285888672e-01,3.406147956848144531e-01,9.659113287925720215e-01
1.870000000000000000e+02,3.625172972679138184e-01,4.260610044002532959e-01,3.518079221248626709e-01,3.880410194396972656e-01,3.424907326698303223e-01,3.877348899841308594e-01,2.699089646339416504e-01,3.798645436763763428e-01,2.500500380992889404e-01,3.812696933746337891e-01,2.683603465557098389e-01,5.160067081451416016e-01,1.784641295671463013e-01,6.091628074645996094e-01,4.210238158702850342e-01,6.996031403541564941e-01,3.827338814735412598e-01,8.427434563636779785e-01,3.954355716705322266e-01,6.014621257781982422e-01,3.949110507965087891e-01,5.677837729454040527e-01,2.223406881093978882e-01,9.645496010780334473e-01,1.816727072000503540e-01,1.013116955757141113e+00,3.865418136119842529e-01,8.213848471641540527e-01,3.304244577884674072e-01,9.382851123809814453e-01,2.257879525423049927e-01,9.692668914794921875e-01,2.276265174150466919e-01,9.848663806915283203e-01
1.880000000000000000e+02,3.676677942276000977e-01,4.121653735637664795e-01,3.530183732509613037e-01,3.749147951602935791e-01,3.419578969478607178e-01,3.759551346302032471e-01,2.759768962860107422e-01,3.807520568370819092e-01,2.528340220451354980e-01,3.821348249912261963e-01,2.741345167160034180e-01,5.107081532478332520e-01,1.860020309686660767e-01,6.055664420127868652e-01,4.217104315757751465e-01,7.060182094573974609e-01,3.880188465118408203e-01,8.406143188476562500e-01,4.042197763919830322e-01,6.009771227836608887e-01,3.981184065341949463e-01,5.606272220611572266e-01,2.251126617193222046e-01,9.666463732719421387e-01,1.823287457227706909e-01,1.011317133903503418e+00,3.849161565303802490e-01,8.269791603088378906e-01,3.308140635490417480e-01,9.364244341850280762e-01,2.388989329338073730e-01,9.682381749153137207e-01,2.311918437480926514e-01,9.832234382629394531e-01
1.890000000000000000e+02,3.676435947418212891e-01,4.151841104030609131e-01,3.534571826457977295e-01,3.782369792461395264e-01,3.422710001468658447e-01,3.791179656982421875e-01,2.722681164741516113e-01,3.801968395709991455e-01,2.512281537055969238e-01,3.824706077575683594e-01,2.609981596469879150e-01,5.057848095893859863e-01,1.862003803253173828e-01,6.052958965301513672e-01,4.216479957103729248e-01,6.802203655242919922e-01,3.921320736408233643e-01,8.399307131767272949e-01,4.031500518321990967e-01,5.793579220771789551e-01,4.011712968349456787e-01,5.632713437080383301e-01,2.183855026960372925e-01,9.783487319946289062e-01,1.733344197273254395e-01,1.016049146652221680e+00,4.149885177612304688e-01,8.179647922515869141e-01,3.485330343246459961e-01,9.300647377967834473e-01,2.394878119230270386e-01,9.661926627159118652e-01,2.334655374288558960e-01,9.813683032989501953e-01
1.900000000000000000e+02,3.733251094818115234e-01,4.255419075489044189e-01,3.620761334896087646e-01,3.907403647899627686e-01,3.498782813549041748e-01,3.940449059009552002e-01,2.815810143947601318e-01,3.973483741283416748e-01,2.598088979721069336e-01,4.000997245311737061e-01,2.552629709243774414e-01,5.100696086883544922e-01,1.903110593557357788e-01,5.998505949974060059e-01,3.785033822059631348e-01,6.145939230918884277e-01,3.942234218120574951e-01,8.139747977256774902e-01,3.942545652389526367e-01,6.495270729064941406e-01,4.037293493747711182e-01,6.625363230705261230e-01,1.898506134748458862e-01,9.939796328544616699e-01,1.534621715545654297e-01,1.038068294525146484e+00,3.902933299541473389e-01,8.115049004554748535e-01,3.428800404071807861e-01,9.595789909362792969e-01,3.487349748611450195e-01,9.796424508094787598e-01,3.142009377479553223e-01,9.796550869941711426e-01
1.910000000000000000e+02,3.739873468875885010e-01,4.352498054504394531e-01,3.612121641635894775e-01,3.985046446323394775e-01,3.523562848567962646e-01,4.006088078022003174e-01,2.791093289852142334e-01,4.004742801189422607e-01,2.615497112274169922e-01,4.031632840633392334e-01,2.416226863861083984e-01,5.094368457794189453e-01,1.893700659275054932e-01,5.995734333992004395e-01,3.343531787395477295e-01,6.684827804565429688e-01,3.987144827842712402e-01,8.120772838592529297e-01,3.932299315929412842e-01,6.488077640533447266e-01,4.042156636714935303e-01,6.577982902526855469e-01,1.895325928926467896e-01,9.949786067008972168e-01,1.534126251935958862e-01,1.039380192756652832e+00,3.879269957542419434e-01,8.041570186614990234e-01,3.515824973583221436e-01,9.556984901428222656e-01,3.486930727958679199e-01,9.795815348625183105e-01,3.280830681324005127e-01,9.799993038177490234e-01
1.920000000000000000e+02,3.744984567165374756e-01,4.356238842010498047e-01,3.619791269302368164e-01,3.993231952190399170e-01,3.523778617382049561e-01,4.012320041656494141e-01,2.808166742324829102e-01,4.003959894180297852e-01,2.619250416755676270e-01,4.039251804351806641e-01,2.531856596469879150e-01,5.084708333015441895e-01,1.900547742843627930e-01,5.989997982978820801e-01,3.521044254302978516e-01,6.613006591796875000e-01,3.928076922893524170e-01,8.119580745697021484e-01,3.943544626235961914e-01,6.513817310333251953e-01,4.045431613922119141e-01,6.619656085968017578e-01,1.900482177734375000e-01,9.921765327453613281e-01,1.386242806911468506e-01,1.037465214729309082e+00,3.862543702125549316e-01,8.059226870536804199e-01,3.415589928627014160e-01,9.606721997261047363e-01,3.482789099216461182e-01,9.822360873222351074e-01,3.285566568374633789e-01,9.812737107276916504e-01
1.930000000000000000e+02,4.014858305454254150e-01,4.254182875156402588e-01,3.832604587078094482e-01,3.894833028316497803e-01,3.818997740745544434e-01,3.902388811111450195e-01,3.016360700130462646e-01,3.941959142684936523e-01,2.987477779388427734e-01,4.026363790035247803e-01,2.668700218200683594e-01,5.006308555603027344e-01,2.228401303291320801e-01,6.087996363639831543e-01,3.633219897747039795e-01,6.157757639884948730e-01,3.753371238708496094e-01,8.847455382347106934e-01,4.293257296085357666e-01,6.670758724212646484e-01,4.396654665470123291e-01,7.101952433586120605e-01,1.618475019931793213e-01,9.794504642486572266e-01,1.272472739219665527e-01,1.010746359825134277e+00,3.546792268753051758e-01,7.997245788574218750e-01,2.791410088539123535e-01,9.566172957420349121e-01,3.386872410774230957e-01,9.615235328674316406e-01,2.956892251968383789e-01,9.663144946098327637e-01
1.940000000000000000e+02,3.754148185253143311e-01,4.370349645614624023e-01,3.627308905124664307e-01,4.012217521667480469e-01,3.541659414768218994e-01,4.031788408756256104e-01,2.802778184413909912e-01,4.015383720397949219e-01,2.625012695789337158e-01,4.041850268840789795e-01,2.412918359041213989e-01,4.955180585384368896e-01,1.918452233076095581e-01,6.080426573753356934e-01,3.706477582454681396e-01,6.111751198768615723e-01,4.030060470104217529e-01,8.051699995994567871e-01,4.076135754585266113e-01,6.480197310447692871e-01,4.206581115722656250e-01,6.652564406394958496e-01,1.913496106863021851e-01,1.001743197441101074e+00,1.522480994462966919e-01,1.036243796348571777e+00,3.940229117870330811e-01,7.899461388587951660e-01,3.405404090881347656e-01,9.495401978492736816e-01,3.384022116661071777e-01,9.744872450828552246e-01,3.306004106998443604e-01,9.811462759971618652e-01
1.950000000000000000e+02,3.752854764461517334e-01,4.365929663181304932e-01,3.638092875480651855e-01,3.994046449661254883e-01,3.543570935726165771e-01,4.013780653476715088e-01,2.812576293945312500e-01,4.003937244415283203e-01,2.627345621585845947e-01,4.039165079593658447e-01,2.490704804658889771e-01,4.949740171432495117e-01,1.957691311836242676e-01,6.133389472961425781e-01,3.439863324165344238e-01,6.290994286537170410e-01,4.039769172668457031e-01,8.067199587821960449e-01,4.032086730003356934e-01,6.422550678253173828e-01,4.227109849452972412e-01,6.699720025062561035e-01,1.751817166805267334e-01,9.916774630546569824e-01,1.255495548248291016e-01,1.036092996597290039e+00,3.907085359096527100e-01,7.871508598327636719e-01,3.518511354923248291e-01,9.490911960601806641e-01,3.351520895957946777e-01,9.633756279945373535e-01,3.291833400726318359e-01,9.777030348777770996e-01
1.960000000000000000e+02,3.752196431159973145e-01,4.374837577342987061e-01,3.618069291114807129e-01,4.009293019771575928e-01,3.546210527420043945e-01,4.028932154178619385e-01,2.780956923961639404e-01,4.003885090351104736e-01,2.632037699222564697e-01,4.030175209045410156e-01,2.418635785579681396e-01,4.958567917346954346e-01,1.921453922986984253e-01,6.108901500701904297e-01,3.699855208396911621e-01,6.118190288543701172e-01,4.054381251335144043e-01,8.046150803565979004e-01,4.092968702316284180e-01,6.384803652763366699e-01,4.239642322063446045e-01,6.618868708610534668e-01,1.774154901504516602e-01,9.929976463317871094e-01,1.514643877744674683e-01,1.036643624305725098e+00,3.956100940704345703e-01,7.912254929542541504e-01,3.507138490676879883e-01,9.488320350646972656e-01,3.365188539028167725e-01,9.753539562225341797e-01,3.296569585800170898e-01,9.812712073326110840e-01
1.970000000000000000e+02,3.758421242237091064e-01,4.385907948017120361e-01,3.628312945365905762e-01,4.008546173572540283e-01,3.559220135211944580e-01,4.027089178562164307e-01,2.786095142364501953e-01,4.032908380031585693e-01,2.641244530677795410e-01,4.054472148418426514e-01,2.406344711780548096e-01,4.956431090831756592e-01,1.899896264076232910e-01,6.066100597381591797e-01,3.424261212348937988e-01,6.382902264595031738e-01,4.057099223136901855e-01,8.075045943260192871e-01,4.017162621021270752e-01,6.404104828834533691e-01,4.200913608074188232e-01,6.620814800262451172e-01,1.749402582645416260e-01,9.779615998268127441e-01,1.477423310279846191e-01,1.025370955467224121e+00,3.933564126491546631e-01,8.009419441223144531e-01,3.518446981906890869e-01,9.495337009429931641e-01,3.366849720478057861e-01,9.850280284881591797e-01,3.287908136844635010e-01,9.826163649559020996e-01
1.980000000000000000e+02,3.750000000000000000e-01,4.403483569622039795e-01,3.621352016925811768e-01,4.022512137889862061e-01,3.565274775028228760e-01,4.041008651256561279e-01,2.782950997352600098e-01,4.034537971019744873e-01,2.657230198383331299e-01,4.048194587230682373e-01,2.420186400413513184e-01,5.030958652496337891e-01,1.911930292844772339e-01,6.011887192726135254e-01,3.547996580600738525e-01,6.233529448509216309e-01,4.042641520500183105e-01,8.072217106819152832e-01,4.085325896739959717e-01,6.483212113380432129e-01,4.220755994319915771e-01,6.634785532951354980e-01,1.734537184238433838e-01,9.816734194755554199e-01,1.349311470985412598e-01,1.037297844886779785e+00,3.927246630191802979e-01,7.972233891487121582e-01,3.494579195976257324e-01,9.462059140205383301e-01,3.366423249244689941e-01,9.748840332031250000e-01,3.279246091842651367e-01,9.805685877799987793e-01
1.990000000000000000e+02,3.834270238876342773e-01,4.246829748153686523e-01,3.674489259719848633e-01,3.872689008712768555e-01,3.667146265506744385e-01,3.884040117263793945e-01,2.813189029693603516e-01,3.902439773082733154e-01,2.772655487060546875e-01,3.929210901260375977e-01,2.391705513000488281e-01,4.944138824939727783e-01,1.916024833917617798e-01,6.089057326316833496e-01,3.640878498554229736e-01,6.114028096199035645e-01,4.068841934204101562e-01,8.061360716819763184e-01,4.026881456375122070e-01,6.422014832496643066e-01,4.200680255889892578e-01,6.616467833518981934e-01,1.642591059207916260e-01,9.948513507843017578e-01,1.409177333116531372e-01,1.038175225257873535e+00,3.941151797771453857e-01,7.994354367256164551e-01,3.511585891246795654e-01,9.517700672149658203e-01,3.379032611846923828e-01,9.841949939727783203e-01,3.303662836551666260e-01,9.821675419807434082e-01
2.000000000000000000e+02,3.825968503952026367e-01,4.263348579406738281e-01,3.701036870479583740e-01,3.878993093967437744e-01,3.692304790019989014e-01,3.888103961944580078e-01,2.925138175487518311e-01,3.842763006687164307e-01,2.868554890155792236e-01,3.857564926147460938e-01,2.385885119438171387e-01,4.942487776279449463e-01,1.945262104272842407e-01,6.020071506500244141e-01,3.302679955959320068e-01,6.658477783203125000e-01,4.046082496643066406e-01,8.061565756797790527e-01,4.005091190338134766e-01,6.394723057746887207e-01,4.205707311630249023e-01,6.626563668251037598e-01,1.502276062965393066e-01,9.949542880058288574e-01,1.376593112945556641e-01,1.038069605827331543e+00,3.900344669818878174e-01,7.910109162330627441e-01,3.514544665813446045e-01,9.516983628273010254e-01,3.355252146720886230e-01,9.752325415611267090e-01,3.292877674102783203e-01,9.811720848083496094e-01
2.010000000000000000e+02,3.836019635200500488e-01,4.224956929683685303e-01,3.696893453598022461e-01,3.852666318416595459e-01,3.688186407089233398e-01,3.866948187351226807e-01,2.914209067821502686e-01,3.853085041046142578e-01,2.859105467796325684e-01,3.878852427005767822e-01,2.415085136890411377e-01,4.915975630283355713e-01,1.955043375492095947e-01,6.028785705566406250e-01,3.446364998817443848e-01,6.338261961936950684e-01,4.062989056110382080e-01,8.086216449737548828e-01,4.069689214229583740e-01,6.420142650604248047e-01,4.188395142555236816e-01,6.595886349678039551e-01,1.653322279453277588e-01,9.956262707710266113e-01,1.389879584312438965e-01,1.038924098014831543e+00,3.962998986244201660e-01,7.952654361724853516e-01,3.529676795005798340e-01,9.508228302001953125e-01,3.362390995025634766e-01,9.742472171783447266e-01,3.299610316753387451e-01,9.808596968650817871e-01
